================ Training Loss (Mon Feb  3 22:28:42 2020) ================
================ Training Loss (Mon Feb  3 18:16:42 2020) ================
(epoch: 100, iters: 660, time: 0.338, data: 0.001) D_A: 0.304 G_A: 0.376 cycle_A: 0.475 idt_A: 0.167 D_B: 0.283 G_B: 0.213 cycle_B: 0.518 idt_B: 0.166 
(epoch: 100, iters: 760, time: 0.580, data: 0.001) D_A: 0.080 G_A: 0.321 cycle_A: 0.576 idt_A: 0.153 D_B: 0.157 G_B: 0.683 cycle_B: 0.432 idt_B: 0.178 
(epoch: 100, iters: 860, time: 0.339, data: 0.002) D_A: 0.206 G_A: 0.355 cycle_A: 0.689 idt_A: 0.241 D_B: 0.195 G_B: 0.227 cycle_B: 0.668 idt_B: 0.267 
(epoch: 100, iters: 960, time: 0.338, data: 0.002) D_A: 0.099 G_A: 0.478 cycle_A: 0.544 idt_A: 0.205 D_B: 0.244 G_B: 0.445 cycle_B: 0.583 idt_B: 0.216 
(epoch: 100, iters: 1060, time: 0.338, data: 0.002) D_A: 0.228 G_A: 0.938 cycle_A: 0.552 idt_A: 0.131 D_B: 0.297 G_B: 0.079 cycle_B: 0.404 idt_B: 0.172 
(epoch: 100, iters: 1160, time: 0.605, data: 0.001) D_A: 0.173 G_A: 0.236 cycle_A: 0.921 idt_A: 0.240 D_B: 0.210 G_B: 0.398 cycle_B: 0.667 idt_B: 0.359 
(epoch: 100, iters: 1260, time: 0.339, data: 0.001) D_A: 0.237 G_A: 0.341 cycle_A: 0.413 idt_A: 0.464 D_B: 0.164 G_B: 0.511 cycle_B: 0.781 idt_B: 0.195 
(epoch: 100, iters: 1360, time: 0.338, data: 0.001) D_A: 0.186 G_A: 0.458 cycle_A: 0.362 idt_A: 0.158 D_B: 0.138 G_B: 0.448 cycle_B: 0.519 idt_B: 0.148 
(epoch: 100, iters: 1460, time: 0.337, data: 0.001) D_A: 0.318 G_A: 0.345 cycle_A: 0.631 idt_A: 0.174 D_B: 0.255 G_B: 0.404 cycle_B: 0.805 idt_B: 0.278 
(epoch: 100, iters: 1560, time: 1.533, data: 0.002) D_A: 0.243 G_A: 0.305 cycle_A: 0.594 idt_A: 0.259 D_B: 0.200 G_B: 0.508 cycle_B: 0.598 idt_B: 0.228 
(epoch: 101, iters: 16, time: 0.338, data: 0.001) D_A: 0.143 G_A: 0.534 cycle_A: 1.057 idt_A: 0.170 D_B: 0.101 G_B: 0.487 cycle_B: 0.352 idt_B: 0.297 
(epoch: 101, iters: 116, time: 0.339, data: 0.001) D_A: 0.285 G_A: 0.183 cycle_A: 0.378 idt_A: 0.165 D_B: 0.288 G_B: 0.347 cycle_B: 0.523 idt_B: 0.146 
(epoch: 101, iters: 216, time: 0.338, data: 0.002) D_A: 0.200 G_A: 0.569 cycle_A: 0.691 idt_A: 0.157 D_B: 0.146 G_B: 0.411 cycle_B: 0.454 idt_B: 0.191 
(epoch: 101, iters: 316, time: 1.552, data: 0.001) D_A: 0.114 G_A: 0.387 cycle_A: 1.035 idt_A: 0.271 D_B: 0.192 G_B: 0.421 cycle_B: 0.373 idt_B: 0.285 
(epoch: 101, iters: 416, time: 0.338, data: 0.001) D_A: 0.131 G_A: 0.503 cycle_A: 1.422 idt_A: 0.203 D_B: 0.102 G_B: 0.376 cycle_B: 0.431 idt_B: 0.599 
(epoch: 101, iters: 516, time: 0.338, data: 0.002) D_A: 0.159 G_A: 0.278 cycle_A: 0.604 idt_A: 0.198 D_B: 0.098 G_B: 0.472 cycle_B: 0.534 idt_B: 0.230 
(epoch: 101, iters: 616, time: 0.338, data: 0.001) D_A: 0.263 G_A: 0.112 cycle_A: 0.566 idt_A: 0.389 D_B: 0.175 G_B: 0.859 cycle_B: 0.552 idt_B: 0.607 
(epoch: 101, iters: 716, time: 0.610, data: 0.002) D_A: 0.248 G_A: 0.123 cycle_A: 0.479 idt_A: 0.207 D_B: 0.256 G_B: 0.250 cycle_B: 0.491 idt_B: 0.190 
(epoch: 101, iters: 816, time: 0.338, data: 0.002) D_A: 0.150 G_A: 0.468 cycle_A: 0.806 idt_A: 0.232 D_B: 0.278 G_B: 0.636 cycle_B: 0.536 idt_B: 0.349 
(epoch: 101, iters: 916, time: 0.336, data: 0.001) D_A: 0.311 G_A: 0.723 cycle_A: 0.563 idt_A: 0.413 D_B: 0.203 G_B: 0.206 cycle_B: 0.657 idt_B: 0.512 
(epoch: 101, iters: 1016, time: 0.338, data: 0.002) D_A: 0.175 G_A: 0.090 cycle_A: 0.460 idt_A: 0.177 D_B: 0.203 G_B: 0.231 cycle_B: 0.346 idt_B: 0.153 
(epoch: 101, iters: 1116, time: 0.585, data: 0.001) D_A: 0.211 G_A: 0.353 cycle_A: 0.451 idt_A: 0.176 D_B: 0.162 G_B: 0.515 cycle_B: 0.510 idt_B: 0.160 
(epoch: 101, iters: 1216, time: 0.338, data: 0.002) D_A: 0.148 G_A: 0.374 cycle_A: 0.434 idt_A: 0.149 D_B: 0.247 G_B: 0.393 cycle_B: 0.329 idt_B: 0.204 
(epoch: 101, iters: 1316, time: 0.338, data: 0.001) D_A: 0.291 G_A: 0.392 cycle_A: 0.730 idt_A: 0.313 D_B: 0.239 G_B: 0.230 cycle_B: 0.841 idt_B: 1.038 
(epoch: 101, iters: 1416, time: 0.338, data: 0.002) D_A: 0.189 G_A: 0.496 cycle_A: 0.461 idt_A: 0.262 D_B: 0.147 G_B: 0.414 cycle_B: 0.763 idt_B: 0.167 
(epoch: 101, iters: 1516, time: 0.635, data: 0.001) D_A: 0.111 G_A: 0.462 cycle_A: 0.437 idt_A: 0.213 D_B: 0.196 G_B: 0.271 cycle_B: 0.733 idt_B: 0.149 
(epoch: 101, iters: 1616, time: 0.339, data: 0.002) D_A: 0.252 G_A: 0.289 cycle_A: 1.358 idt_A: 0.205 D_B: 0.182 G_B: 0.389 cycle_B: 0.589 idt_B: 0.853 
(epoch: 102, iters: 72, time: 0.338, data: 0.001) D_A: 0.154 G_A: 0.323 cycle_A: 0.772 idt_A: 0.299 D_B: 0.095 G_B: 0.520 cycle_B: 0.760 idt_B: 0.438 
(epoch: 102, iters: 172, time: 0.338, data: 0.001) D_A: 0.215 G_A: 0.636 cycle_A: 0.491 idt_A: 0.223 D_B: 0.144 G_B: 0.195 cycle_B: 0.535 idt_B: 0.182 
(epoch: 102, iters: 272, time: 1.601, data: 0.001) D_A: 0.198 G_A: 0.232 cycle_A: 0.651 idt_A: 0.203 D_B: 0.132 G_B: 0.311 cycle_B: 0.676 idt_B: 0.216 
(epoch: 102, iters: 372, time: 0.335, data: 0.002) D_A: 0.183 G_A: 0.518 cycle_A: 0.589 idt_A: 0.157 D_B: 0.182 G_B: 0.346 cycle_B: 0.513 idt_B: 0.210 
(epoch: 102, iters: 472, time: 0.338, data: 0.001) D_A: 0.603 G_A: 0.092 cycle_A: 0.561 idt_A: 0.203 D_B: 0.497 G_B: 0.307 cycle_B: 0.472 idt_B: 0.199 
(epoch: 102, iters: 572, time: 0.338, data: 0.002) D_A: 0.134 G_A: 0.366 cycle_A: 0.403 idt_A: 0.201 D_B: 0.208 G_B: 0.376 cycle_B: 0.458 idt_B: 0.225 
(epoch: 102, iters: 672, time: 0.605, data: 0.001) D_A: 0.212 G_A: 0.303 cycle_A: 0.692 idt_A: 0.220 D_B: 0.160 G_B: 0.351 cycle_B: 0.823 idt_B: 0.314 
(epoch: 102, iters: 772, time: 0.338, data: 0.002) D_A: 0.211 G_A: 0.450 cycle_A: 0.681 idt_A: 0.179 D_B: 0.139 G_B: 0.502 cycle_B: 0.478 idt_B: 0.207 
(epoch: 102, iters: 872, time: 0.338, data: 0.001) D_A: 0.445 G_A: 0.696 cycle_A: 0.634 idt_A: 0.230 D_B: 0.243 G_B: 0.213 cycle_B: 0.540 idt_B: 0.469 
(epoch: 102, iters: 972, time: 0.338, data: 0.001) D_A: 0.287 G_A: 0.140 cycle_A: 0.480 idt_A: 0.101 D_B: 0.320 G_B: 0.440 cycle_B: 0.355 idt_B: 0.250 
(epoch: 102, iters: 1072, time: 0.545, data: 0.002) D_A: 0.125 G_A: 0.376 cycle_A: 0.306 idt_A: 0.127 D_B: 0.146 G_B: 0.487 cycle_B: 0.354 idt_B: 0.135 
(epoch: 102, iters: 1172, time: 0.337, data: 0.001) D_A: 0.175 G_A: 0.219 cycle_A: 0.448 idt_A: 0.346 D_B: 0.293 G_B: 0.198 cycle_B: 0.792 idt_B: 0.147 
(epoch: 102, iters: 1272, time: 0.337, data: 0.001) D_A: 0.295 G_A: 0.238 cycle_A: 0.526 idt_A: 0.156 D_B: 0.269 G_B: 0.363 cycle_B: 0.564 idt_B: 0.221 
(epoch: 102, iters: 1372, time: 0.339, data: 0.002) D_A: 0.315 G_A: 0.125 cycle_A: 0.379 idt_A: 0.173 D_B: 0.281 G_B: 0.407 cycle_B: 0.526 idt_B: 0.338 
(epoch: 102, iters: 1472, time: 0.603, data: 0.001) D_A: 0.117 G_A: 0.189 cycle_A: 0.465 idt_A: 0.173 D_B: 0.249 G_B: 0.417 cycle_B: 0.448 idt_B: 0.211 
(epoch: 102, iters: 1572, time: 0.338, data: 0.002) D_A: 0.144 G_A: 0.347 cycle_A: 0.550 idt_A: 0.157 D_B: 0.101 G_B: 0.464 cycle_B: 0.435 idt_B: 0.513 
(epoch: 103, iters: 28, time: 0.338, data: 0.001) D_A: 0.345 G_A: 0.073 cycle_A: 0.703 idt_A: 0.319 D_B: 0.341 G_B: 0.301 cycle_B: 0.682 idt_B: 0.251 
(epoch: 103, iters: 128, time: 0.338, data: 0.001) D_A: 0.243 G_A: 0.444 cycle_A: 0.326 idt_A: 0.207 D_B: 0.268 G_B: 0.345 cycle_B: 0.370 idt_B: 0.177 
(epoch: 103, iters: 228, time: 1.584, data: 0.001) D_A: 0.148 G_A: 0.337 cycle_A: 0.741 idt_A: 0.352 D_B: 0.241 G_B: 0.228 cycle_B: 0.718 idt_B: 0.210 
(epoch: 103, iters: 328, time: 0.338, data: 0.002) D_A: 0.255 G_A: 0.632 cycle_A: 0.618 idt_A: 0.295 D_B: 0.149 G_B: 0.480 cycle_B: 0.740 idt_B: 0.212 
(epoch: 103, iters: 428, time: 0.338, data: 0.002) D_A: 0.563 G_A: 0.115 cycle_A: 0.683 idt_A: 0.225 D_B: 0.213 G_B: 0.399 cycle_B: 0.597 idt_B: 0.726 
(epoch: 103, iters: 528, time: 0.338, data: 0.001) D_A: 0.358 G_A: 0.243 cycle_A: 0.638 idt_A: 0.177 D_B: 0.288 G_B: 0.489 cycle_B: 0.348 idt_B: 0.329 
(epoch: 103, iters: 628, time: 1.496, data: 0.001) D_A: 0.175 G_A: 0.343 cycle_A: 0.608 idt_A: 0.282 D_B: 0.209 G_B: 0.357 cycle_B: 0.671 idt_B: 0.221 
(epoch: 103, iters: 728, time: 0.338, data: 0.001) D_A: 0.339 G_A: 0.148 cycle_A: 0.651 idt_A: 0.163 D_B: 0.360 G_B: 0.105 cycle_B: 0.430 idt_B: 0.276 
(epoch: 103, iters: 828, time: 0.338, data: 0.001) D_A: 0.283 G_A: 0.290 cycle_A: 0.421 idt_A: 0.197 D_B: 0.342 G_B: 0.200 cycle_B: 0.696 idt_B: 0.339 
(epoch: 103, iters: 928, time: 0.339, data: 0.002) D_A: 0.199 G_A: 0.224 cycle_A: 0.492 idt_A: 0.197 D_B: 0.147 G_B: 0.581 cycle_B: 0.490 idt_B: 0.184 
(epoch: 103, iters: 1028, time: 0.604, data: 0.001) D_A: 0.408 G_A: 0.078 cycle_A: 0.624 idt_A: 0.420 D_B: 0.220 G_B: 0.400 cycle_B: 0.829 idt_B: 0.222 
(epoch: 103, iters: 1128, time: 0.338, data: 0.002) D_A: 0.193 G_A: 0.580 cycle_A: 0.468 idt_A: 0.196 D_B: 0.073 G_B: 0.151 cycle_B: 0.468 idt_B: 0.187 
(epoch: 103, iters: 1228, time: 0.338, data: 0.001) D_A: 0.226 G_A: 0.701 cycle_A: 0.779 idt_A: 0.269 D_B: 0.090 G_B: 0.218 cycle_B: 0.483 idt_B: 0.275 
(epoch: 103, iters: 1328, time: 0.338, data: 0.002) D_A: 0.461 G_A: 0.140 cycle_A: 0.750 idt_A: 0.446 D_B: 0.282 G_B: 0.278 cycle_B: 0.912 idt_B: 0.255 
(epoch: 103, iters: 1428, time: 0.601, data: 0.001) D_A: 0.109 G_A: 0.498 cycle_A: 0.601 idt_A: 0.233 D_B: 0.168 G_B: 0.300 cycle_B: 0.742 idt_B: 0.198 
(epoch: 103, iters: 1528, time: 0.338, data: 0.001) D_A: 0.322 G_A: 0.433 cycle_A: 0.579 idt_A: 0.338 D_B: 0.149 G_B: 0.147 cycle_B: 0.780 idt_B: 0.186 
(epoch: 103, iters: 1628, time: 0.335, data: 0.001) D_A: 0.234 G_A: 0.303 cycle_A: 0.465 idt_A: 0.289 D_B: 0.219 G_B: 0.357 cycle_B: 0.672 idt_B: 0.155 
(epoch: 104, iters: 84, time: 0.339, data: 0.001) D_A: 0.179 G_A: 0.513 cycle_A: 0.489 idt_A: 0.202 D_B: 0.214 G_B: 0.213 cycle_B: 0.478 idt_B: 0.187 
(epoch: 104, iters: 184, time: 1.659, data: 0.001) D_A: 0.191 G_A: 0.781 cycle_A: 0.590 idt_A: 0.281 D_B: 0.294 G_B: 0.474 cycle_B: 0.451 idt_B: 0.199 
(epoch: 104, iters: 284, time: 0.338, data: 0.002) D_A: 0.123 G_A: 0.386 cycle_A: 0.839 idt_A: 0.302 D_B: 0.241 G_B: 0.277 cycle_B: 0.848 idt_B: 0.228 
(epoch: 104, iters: 384, time: 0.337, data: 0.002) D_A: 0.181 G_A: 0.564 cycle_A: 0.859 idt_A: 0.249 D_B: 0.264 G_B: 0.297 cycle_B: 0.689 idt_B: 0.208 
(epoch: 104, iters: 484, time: 0.338, data: 0.002) D_A: 0.061 G_A: 0.369 cycle_A: 0.596 idt_A: 0.157 D_B: 0.031 G_B: 0.755 cycle_B: 0.427 idt_B: 0.193 
(epoch: 104, iters: 584, time: 0.603, data: 0.002) D_A: 0.173 G_A: 0.325 cycle_A: 0.624 idt_A: 0.718 D_B: 0.207 G_B: 0.502 cycle_B: 0.973 idt_B: 0.257 
(epoch: 104, iters: 684, time: 0.338, data: 0.002) D_A: 0.161 G_A: 0.375 cycle_A: 0.460 idt_A: 0.242 D_B: 0.197 G_B: 0.498 cycle_B: 0.494 idt_B: 0.190 
(epoch: 104, iters: 784, time: 0.338, data: 0.001) D_A: 0.159 G_A: 0.312 cycle_A: 0.682 idt_A: 0.299 D_B: 0.198 G_B: 0.494 cycle_B: 0.775 idt_B: 0.193 
(epoch: 104, iters: 884, time: 0.338, data: 0.001) D_A: 0.234 G_A: 0.795 cycle_A: 0.645 idt_A: 0.164 D_B: 0.240 G_B: 0.253 cycle_B: 0.452 idt_B: 0.156 
(epoch: 104, iters: 984, time: 1.622, data: 0.001) D_A: 0.143 G_A: 0.413 cycle_A: 0.613 idt_A: 0.277 D_B: 0.097 G_B: 0.504 cycle_B: 0.664 idt_B: 0.193 
(epoch: 104, iters: 1084, time: 0.338, data: 0.002) D_A: 0.167 G_A: 0.247 cycle_A: 0.740 idt_A: 0.252 D_B: 0.198 G_B: 0.360 cycle_B: 0.614 idt_B: 0.287 
(epoch: 104, iters: 1184, time: 0.338, data: 0.002) D_A: 0.181 G_A: 0.351 cycle_A: 0.508 idt_A: 0.253 D_B: 0.181 G_B: 0.401 cycle_B: 0.681 idt_B: 0.238 
(epoch: 104, iters: 1284, time: 0.338, data: 0.001) D_A: 0.372 G_A: 0.226 cycle_A: 0.349 idt_A: 0.239 D_B: 0.170 G_B: 0.419 cycle_B: 0.495 idt_B: 0.142 
(epoch: 104, iters: 1384, time: 0.590, data: 0.002) D_A: 0.190 G_A: 1.260 cycle_A: 0.962 idt_A: 0.196 D_B: 0.106 G_B: 0.372 cycle_B: 0.448 idt_B: 0.366 
(epoch: 104, iters: 1484, time: 0.338, data: 0.002) D_A: 0.198 G_A: 0.262 cycle_A: 0.338 idt_A: 0.146 D_B: 0.200 G_B: 0.448 cycle_B: 0.434 idt_B: 0.199 
(epoch: 104, iters: 1584, time: 0.338, data: 0.002) D_A: 0.107 G_A: 0.048 cycle_A: 0.781 idt_A: 0.193 D_B: 0.372 G_B: 0.268 cycle_B: 0.479 idt_B: 0.264 
(epoch: 105, iters: 40, time: 0.338, data: 0.001) D_A: 0.292 G_A: 0.372 cycle_A: 0.386 idt_A: 0.211 D_B: 0.228 G_B: 0.293 cycle_B: 0.485 idt_B: 0.133 
(epoch: 105, iters: 140, time: 1.632, data: 0.001) D_A: 0.209 G_A: 0.314 cycle_A: 0.526 idt_A: 0.264 D_B: 0.136 G_B: 0.299 cycle_B: 1.067 idt_B: 0.218 
(epoch: 105, iters: 240, time: 0.338, data: 0.001) D_A: 0.208 G_A: 0.183 cycle_A: 0.498 idt_A: 0.329 D_B: 0.364 G_B: 0.176 cycle_B: 0.733 idt_B: 0.246 
(epoch: 105, iters: 340, time: 0.338, data: 0.001) D_A: 0.084 G_A: 0.572 cycle_A: 0.609 idt_A: 0.134 D_B: 0.153 G_B: 0.486 cycle_B: 0.541 idt_B: 0.233 
(epoch: 105, iters: 440, time: 0.338, data: 0.002) D_A: 0.311 G_A: 0.293 cycle_A: 0.569 idt_A: 0.275 D_B: 0.219 G_B: 0.487 cycle_B: 0.667 idt_B: 0.220 
(epoch: 105, iters: 540, time: 0.594, data: 0.002) D_A: 0.142 G_A: 0.394 cycle_A: 0.652 idt_A: 0.370 D_B: 0.318 G_B: 0.734 cycle_B: 0.749 idt_B: 0.276 
(epoch: 105, iters: 640, time: 0.338, data: 0.001) D_A: 0.167 G_A: 0.304 cycle_A: 0.569 idt_A: 0.284 D_B: 0.407 G_B: 0.166 cycle_B: 0.679 idt_B: 0.252 
(epoch: 105, iters: 740, time: 0.338, data: 0.001) D_A: 0.254 G_A: 0.732 cycle_A: 0.450 idt_A: 0.181 D_B: 0.295 G_B: 0.108 cycle_B: 0.539 idt_B: 0.149 
(epoch: 105, iters: 840, time: 0.338, data: 0.001) D_A: 0.171 G_A: 0.250 cycle_A: 0.528 idt_A: 0.178 D_B: 0.248 G_B: 0.232 cycle_B: 0.460 idt_B: 0.225 
(epoch: 105, iters: 940, time: 0.610, data: 0.002) D_A: 0.136 G_A: 0.168 cycle_A: 0.412 idt_A: 0.334 D_B: 0.313 G_B: 0.290 cycle_B: 0.866 idt_B: 0.200 
(epoch: 105, iters: 1040, time: 0.339, data: 0.001) D_A: 0.434 G_A: 0.474 cycle_A: 0.525 idt_A: 0.232 D_B: 0.290 G_B: 0.144 cycle_B: 0.656 idt_B: 0.197 
(epoch: 105, iters: 1140, time: 0.338, data: 0.002) D_A: 0.171 G_A: 0.275 cycle_A: 0.533 idt_A: 0.308 D_B: 0.180 G_B: 0.151 cycle_B: 0.658 idt_B: 0.163 
(epoch: 105, iters: 1240, time: 0.337, data: 0.001) D_A: 0.187 G_A: 0.179 cycle_A: 0.535 idt_A: 0.132 D_B: 0.190 G_B: 0.585 cycle_B: 0.414 idt_B: 0.149 
(epoch: 105, iters: 1340, time: 1.638, data: 0.001) D_A: 0.209 G_A: 0.333 cycle_A: 0.441 idt_A: 0.308 D_B: 0.294 G_B: 0.098 cycle_B: 0.590 idt_B: 0.159 
(epoch: 105, iters: 1440, time: 0.338, data: 0.002) D_A: 0.156 G_A: 0.236 cycle_A: 0.559 idt_A: 0.226 D_B: 0.160 G_B: 0.387 cycle_B: 0.470 idt_B: 0.228 
(epoch: 105, iters: 1540, time: 0.339, data: 0.001) D_A: 0.181 G_A: 0.876 cycle_A: 0.622 idt_A: 0.133 D_B: 0.095 G_B: 0.511 cycle_B: 0.412 idt_B: 0.267 
(epoch: 105, iters: 1640, time: 0.338, data: 0.002) D_A: 0.388 G_A: 0.472 cycle_A: 0.495 idt_A: 0.227 D_B: 0.059 G_B: 0.194 cycle_B: 0.564 idt_B: 0.154 
(epoch: 106, iters: 96, time: 1.616, data: 0.002) D_A: 0.169 G_A: 0.376 cycle_A: 0.418 idt_A: 0.114 D_B: 0.171 G_B: 0.413 cycle_B: 0.420 idt_B: 0.125 
(epoch: 106, iters: 196, time: 0.338, data: 0.002) D_A: 0.194 G_A: 0.358 cycle_A: 0.469 idt_A: 0.157 D_B: 0.141 G_B: 0.335 cycle_B: 0.434 idt_B: 0.202 
(epoch: 106, iters: 296, time: 0.339, data: 0.001) D_A: 0.221 G_A: 0.298 cycle_A: 0.631 idt_A: 0.143 D_B: 0.209 G_B: 0.244 cycle_B: 0.338 idt_B: 0.201 
(epoch: 106, iters: 396, time: 0.339, data: 0.002) D_A: 0.335 G_A: 0.376 cycle_A: 0.712 idt_A: 0.194 D_B: 0.201 G_B: 0.152 cycle_B: 0.664 idt_B: 0.223 
(epoch: 106, iters: 496, time: 0.620, data: 0.002) D_A: 0.317 G_A: 0.181 cycle_A: 0.682 idt_A: 0.197 D_B: 0.335 G_B: 0.360 cycle_B: 0.522 idt_B: 0.221 
(epoch: 106, iters: 596, time: 0.339, data: 0.002) D_A: 0.205 G_A: 0.557 cycle_A: 0.435 idt_A: 0.148 D_B: 0.288 G_B: 0.199 cycle_B: 0.491 idt_B: 0.149 
(epoch: 106, iters: 696, time: 0.339, data: 0.001) D_A: 0.229 G_A: 0.738 cycle_A: 0.617 idt_A: 0.213 D_B: 0.157 G_B: 0.256 cycle_B: 0.494 idt_B: 0.179 
(epoch: 106, iters: 796, time: 0.338, data: 0.001) D_A: 0.105 G_A: 0.677 cycle_A: 0.601 idt_A: 0.156 D_B: 0.317 G_B: 0.104 cycle_B: 0.652 idt_B: 0.279 
(epoch: 106, iters: 896, time: 0.598, data: 0.001) D_A: 0.272 G_A: 0.370 cycle_A: 0.551 idt_A: 0.250 D_B: 0.156 G_B: 0.272 cycle_B: 0.763 idt_B: 0.299 
(epoch: 106, iters: 996, time: 0.339, data: 0.001) D_A: 0.128 G_A: 0.510 cycle_A: 0.452 idt_A: 0.275 D_B: 0.184 G_B: 0.322 cycle_B: 0.653 idt_B: 0.181 
(epoch: 106, iters: 1096, time: 0.338, data: 0.001) D_A: 0.318 G_A: 0.540 cycle_A: 0.547 idt_A: 0.212 D_B: 0.130 G_B: 0.125 cycle_B: 0.536 idt_B: 0.181 
(epoch: 106, iters: 1196, time: 0.339, data: 0.001) D_A: 0.254 G_A: 0.319 cycle_A: 0.482 idt_A: 0.175 D_B: 0.133 G_B: 0.370 cycle_B: 0.510 idt_B: 0.148 
(epoch: 106, iters: 1296, time: 0.609, data: 0.002) D_A: 0.264 G_A: 0.311 cycle_A: 0.839 idt_A: 0.167 D_B: 0.319 G_B: 0.246 cycle_B: 0.524 idt_B: 0.372 
(epoch: 106, iters: 1396, time: 0.338, data: 0.002) D_A: 0.090 G_A: 0.663 cycle_A: 0.660 idt_A: 0.312 D_B: 0.113 G_B: 0.373 cycle_B: 0.591 idt_B: 0.280 
(epoch: 106, iters: 1496, time: 0.338, data: 0.001) D_A: 0.238 G_A: 0.530 cycle_A: 0.487 idt_A: 0.249 D_B: 0.140 G_B: 0.118 cycle_B: 0.679 idt_B: 0.161 
(epoch: 106, iters: 1596, time: 0.339, data: 0.002) D_A: 0.165 G_A: 0.534 cycle_A: 0.556 idt_A: 0.139 D_B: 0.144 G_B: 0.469 cycle_B: 0.489 idt_B: 0.195 
(epoch: 107, iters: 52, time: 1.621, data: 0.002) D_A: 0.092 G_A: 0.397 cycle_A: 0.421 idt_A: 0.237 D_B: 0.126 G_B: 0.466 cycle_B: 0.723 idt_B: 0.135 
(epoch: 107, iters: 152, time: 0.338, data: 0.001) D_A: 0.116 G_A: 0.567 cycle_A: 0.378 idt_A: 0.251 D_B: 0.159 G_B: 0.344 cycle_B: 0.554 idt_B: 0.227 
(epoch: 107, iters: 252, time: 0.339, data: 0.001) D_A: 0.067 G_A: 0.625 cycle_A: 0.549 idt_A: 0.169 D_B: 0.229 G_B: 0.378 cycle_B: 0.539 idt_B: 0.221 
(epoch: 107, iters: 352, time: 0.339, data: 0.002) D_A: 0.394 G_A: 0.182 cycle_A: 0.540 idt_A: 0.480 D_B: 0.240 G_B: 0.616 cycle_B: 0.811 idt_B: 0.211 
(epoch: 107, iters: 452, time: 0.589, data: 0.001) D_A: 0.076 G_A: 0.649 cycle_A: 0.439 idt_A: 0.228 D_B: 0.199 G_B: 0.214 cycle_B: 0.549 idt_B: 0.161 
(epoch: 107, iters: 552, time: 0.338, data: 0.002) D_A: 0.094 G_A: 0.668 cycle_A: 0.388 idt_A: 0.217 D_B: 0.097 G_B: 0.515 cycle_B: 0.649 idt_B: 0.154 
(epoch: 107, iters: 652, time: 0.338, data: 0.001) D_A: 0.141 G_A: 0.436 cycle_A: 0.607 idt_A: 0.213 D_B: 0.158 G_B: 0.358 cycle_B: 0.340 idt_B: 0.207 
(epoch: 107, iters: 752, time: 0.338, data: 0.002) D_A: 0.111 G_A: 0.352 cycle_A: 0.543 idt_A: 0.163 D_B: 0.172 G_B: 0.382 cycle_B: 0.506 idt_B: 0.134 
(epoch: 107, iters: 852, time: 0.603, data: 0.001) D_A: 0.116 G_A: 0.388 cycle_A: 0.459 idt_A: 0.230 D_B: 0.238 G_B: 0.503 cycle_B: 0.577 idt_B: 0.185 
(epoch: 107, iters: 952, time: 0.339, data: 0.001) D_A: 0.101 G_A: 0.853 cycle_A: 0.981 idt_A: 0.118 D_B: 0.153 G_B: 0.442 cycle_B: 0.318 idt_B: 0.327 
(epoch: 107, iters: 1052, time: 0.338, data: 0.001) D_A: 0.102 G_A: 0.453 cycle_A: 0.515 idt_A: 0.397 D_B: 0.167 G_B: 0.331 cycle_B: 0.880 idt_B: 0.151 
(epoch: 107, iters: 1152, time: 0.339, data: 0.002) D_A: 0.228 G_A: 0.386 cycle_A: 0.711 idt_A: 0.164 D_B: 0.276 G_B: 0.186 cycle_B: 0.474 idt_B: 0.162 
(epoch: 107, iters: 1252, time: 0.568, data: 0.002) D_A: 0.142 G_A: 0.343 cycle_A: 0.397 idt_A: 0.144 D_B: 0.352 G_B: 0.246 cycle_B: 0.378 idt_B: 0.208 
(epoch: 107, iters: 1352, time: 0.337, data: 0.001) D_A: 0.081 G_A: 0.492 cycle_A: 0.673 idt_A: 0.231 D_B: 0.217 G_B: 0.414 cycle_B: 0.607 idt_B: 0.190 
(epoch: 107, iters: 1452, time: 0.338, data: 0.001) D_A: 0.174 G_A: 0.760 cycle_A: 0.587 idt_A: 0.147 D_B: 0.178 G_B: 0.202 cycle_B: 0.414 idt_B: 0.222 
(epoch: 107, iters: 1552, time: 0.338, data: 0.002) D_A: 0.255 G_A: 0.543 cycle_A: 0.816 idt_A: 0.279 D_B: 0.309 G_B: 0.096 cycle_B: 0.498 idt_B: 0.306 
(epoch: 108, iters: 8, time: 1.652, data: 0.001) D_A: 0.122 G_A: 0.768 cycle_A: 0.731 idt_A: 0.224 D_B: 0.220 G_B: 0.247 cycle_B: 0.442 idt_B: 0.215 
(epoch: 108, iters: 108, time: 0.337, data: 0.002) D_A: 0.292 G_A: 0.354 cycle_A: 0.435 idt_A: 0.160 D_B: 0.120 G_B: 0.678 cycle_B: 0.413 idt_B: 0.167 
(epoch: 108, iters: 208, time: 0.338, data: 0.001) D_A: 0.104 G_A: 0.563 cycle_A: 0.732 idt_A: 0.216 D_B: 0.126 G_B: 0.541 cycle_B: 0.480 idt_B: 0.380 
(epoch: 108, iters: 308, time: 0.338, data: 0.002) D_A: 0.058 G_A: 0.807 cycle_A: 0.717 idt_A: 0.136 D_B: 0.091 G_B: 0.420 cycle_B: 0.481 idt_B: 0.235 
